t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651264.974,0.807,-5.295,-0.048,0.9956,0,0.356,3.295,-0.253,0.2878,6.478,0.056,-1.248,1.000,0.495,0.451,0.0262,-0.0401,0.049,0.049,-0.471,0.551,1.806,-2.000,0.0066,-0.644,nan,-0.24,1,1,1,0,1,-0.0084,1.000,1,0.363,6,0.270,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785651265.013,0.758,-4.927,-0.017,0.9962,0,0.407,2.927,-0.227,0.2892,6.478,0.056,-1.248,1.000,0.495,0.351,0.0317,-0.0715,0.055,0.055,-0.502,0.585,1.764,-2.000,0.0067,-0.686,nan,-0.27,1,1,1,0,1,-0.0094,1.000,1,0.363,6,0.270,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785651265.049,0.708,-4.605,0.009,0.9967,0,-0.282,2.605,-0.357,0.2725,6.281,0.057,-0.967,1.000,0.524,0.990,-0.0237,-1.7070,0.060,0.032,-0.529,0.614,1.991,-2.000,0.0067,-0.459,nan,-0.17,1,1,1,1,1,-0.0058,1.000,1,0.359,6,0.289,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.092,0.737,-4.343,0.036,0.9970,0,0.457,2.343,-0.433,0.2854,6.281,0.057,-0.967,1.000,0.524,0.280,0.0317,-0.0181,0.064,0.064,-0.547,0.642,1.962,-2.000,0.0068,-0.488,nan,-0.09,1,1,1,0,1,-0.0032,1.000,1,0.359,6,0.289,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.124,0.693,-4.098,0.076,0.9974,0,0.498,2.098,-0.421,0.2848,6.281,0.057,-0.967,1.000,0.524,0.196,0.0362,-0.0490,0.068,0.068,-0.578,0.668,1.935,-2.000,0.0068,-0.515,nan,-0.10,1,1,1,0,1,-0.0036,1.000,1,0.301,5,0.487,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.155,0.642,-3.861,0.120,0.9977,0,0.531,1.861,-0.642,0.2841,6.281,0.057,-0.967,1.000,0.524,0.111,0.0407,-0.0830,0.073,0.073,-0.612,0.695,1.909,-2.000,0.0069,-0.541,nan,0.12,1,1,1,0,1,0.0041,1.000,1,0.298,5,0.493,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.193,0.588,-3.619,0.170,0.9980,0,0.559,1.619,-0.882,0.2832,6.281,0.057,-0.967,1.000,0.524,0.028,0.0451,-0.1195,0.077,0.077,-0.649,0.723,1.882,-2.000,0.0069,-0.568,nan,0.36,1,1,1,0,1,0.0125,1.000,1,0.294,5,0.503,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.234,0.587,-3.616,0.171,0.9980,0,0.559,1.616,-1.061,0.2832,6.281,0.057,-0.967,1.000,0.524,0.027,0.0452,-0.1199,0.077,0.077,-0.649,0.723,1.882,-2.000,0.0070,-0.568,nan,0.54,1,1,1,0,1,0.0188,1.000,1,0.294,5,0.503,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.282,0.459,-3.225,0.369,0.9984,0,0.543,1.225,-1.851,0.2806,6.281,0.057,-0.967,1.000,0.524,-0.085,0.0512,-0.2057,0.083,0.083,-0.735,0.772,1.838,-2.000,0.0071,-0.612,nan,1.33,1,1,1,0,1,0.0463,1.000,1,0.290,5,0.530,0,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.319,0.459,-3.225,0.369,0.9984,0,0.543,1.225,-2.443,0.2807,6.281,0.057,-0.967,1.000,0.524,-0.085,0.0512,-0.2057,0.083,0.083,-0.735,0.772,1.838,-2.000,0.0071,-0.612,nan,1.92,1,1,1,0,1,0.0670,1.000,1,0.290,5,0.530,2,0,yolo,111.4,yolo,0,0,0,0.000,0,-1,0
1785651265.361,0.390,-3.076,0.555,0.9985,0,0.814,1.076,-3.461,0.2891,10.309,0.020,-1.138,1.000,0.111,-0.424,-0.0000,-0.0000,0.084,0.084,-0.776,0.795,1.867,-2.000,0.0072,-0.583,nan,3.35,1,1,1,1,1,0.1169,1.000,1,0.291,5,0.538,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651265.396,0.292,-2.950,0.857,0.9987,0,0.706,0.950,-4.534,0.2898,10.309,0.020,-1.138,1.000,0.111,-0.414,-0.0000,-0.0000,0.083,0.083,-0.814,0.815,1.844,-2.000,0.0072,-0.606,nan,4.42,1,1,1,1,1,0.1544,1.000,1,0.291,5,0.538,2,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651265.439,0.185,-2.826,1.382,0.9988,0,0.557,0.826,-5.750,0.2905,10.309,0.020,-1.138,1.000,0.111,-0.371,-0.0000,-0.0000,0.078,0.078,-0.860,0.837,1.821,-2.000,0.0073,-0.629,nan,5.64,1,1,1,1,1,0.1968,1.000,1,0.282,5,0.575,0,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651265.476,0.095,-2.722,1.987,0.9989,0,0.404,0.722,-6.662,0.2911,10.309,0.020,-1.138,1.000,0.111,-0.309,-0.0000,-0.0000,0.070,0.070,-0.908,0.857,1.803,-2.000,0.0074,-0.647,nan,6.55,1,1,1,1,1,0.2287,1.000,1,0.282,5,0.575,2,0,yolo,114.1,yolo,0,0,0,0.000,0,-1,0
1785651265.517,0.027,-2.641,2.602,0.9989,0,-0.249,0.641,-5.162,0.2862,10.257,0.026,-1.105,1.000,0.143,0.276,-0.0338,-0.0990,0.062,0.030,-0.954,0.874,1.819,-2.000,0.0074,-0.631,nan,0.00,1,1,1,1,1,0.0000,0.969,0,0.231,4,0.736,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785651265.549,0.027,-2.641,2.602,0.9989,0,0.345,0.641,-3.662,0.2907,10.257,0.026,-1.105,1.000,0.143,-0.319,0.0318,0.0000,0.062,0.062,-0.954,0.874,1.819,-2.000,0.0075,-0.631,nan,0.00,1,1,1,0,1,0.0000,0.969,0,0.231,4,0.736,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785651265.586,0.037,-2.561,3.137,0.9990,0,0.238,0.561,-2.162,0.2888,10.257,0.026,-1.105,1.000,0.143,-0.201,0.0230,-0.0525,0.053,0.053,-1.006,0.892,1.805,-2.000,0.0076,-0.645,nan,0.00,1,1,1,0,1,0.0000,0.950,0,0.219,4,0.744,0,0,yolo,122.3,yolo,0,0,0,0.000,0,-1,0
1785651265.628,-0.009,-2.491,3.330,0.9991,0,1.738,0.491,-0.662,0.2722,10.208,0.000,-1.024,1.000,0.003,-1.754,0.2499,-0.6587,0.050,0.061,-1.061,0.909,1.871,-2.000,0.0076,-0.579,nan,0.00,1,1,1,1,1,0.0000,0.950,0,0.219,4,0.744,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785651265.660,-0.101,-2.423,3.446,0.9991,0,0.248,0.423,-0.003,0.2876,10.208,0.000,-1.024,1.000,0.003,-0.349,-0.0116,-0.0471,0.049,0.049,-1.108,0.926,1.859,-2.000,0.0077,-0.591,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.726,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785651265.692,-0.101,-2.423,3.446,0.9991,0,0.248,0.423,-0.003,0.2876,10.208,0.000,-1.024,1.000,0.003,-0.349,-0.0116,-0.0471,0.049,0.049,-1.108,0.926,1.859,-2.000,0.0077,-0.591,nan,0.00,1,1,1,0,1,0.0000,0.949,0,0.218,4,0.726,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785651265.727,-0.102,-2.369,3.442,0.9991,0,1.748,0.369,0.528,0.2710,10.077,-0.093,-0.893,1.000,-0.528,-6.068,0.6996,-0.8664,0.048,0.147,-1.134,0.942,1.974,-2.000,0.0078,-0.476,nan,0.00,1,1,1,1,1,0.0000,0.952,0,0.220,4,0.650,0,0,yolo,107.5,yolo,0,0,0,0.000,0,-1,0
1785651265.775,-0.302,-2.326,3.395,0.9992,0,0.965,0.326,0.528,0.2860,10.077,-0.093,-0.893,1.000,-0.528,-1.268,-0.0963,-0.0136,0.050,0.050,-1.148,0.956,1.967,-2.000,0.0078,-0.483,nan,0.00,1,1,1,0,1,0.0000,0.952,0,0.220,4,0.650,1,0,yolo,107.5,yolo,0,0,0,0.000,0,-1,0
1785651265.801,-0.491,-2.280,3.331,0.9992,0,0.784,0.280,0.528,0.2862,10.077,-0.093,-0.893,1.000,-0.528,-1.275,-0.0958,-0.0142,0.051,0.051,-1.148,0.971,1.959,-2.000,0.0079,-0.491,nan,0.00,1,1,1,0,1,0.0000,0.944,0,0.215,4,0.636,0,0,yolo,107.5,yolo,0,0,0,0.000,0,-1,0
1785651265.829,-0.491,-2.280,3.331,0.9992,0,2.284,0.280,1.449,0.2695,9.933,-0.251,-0.750,1.000,-1.449,-14.000,4.7927,-2.0000,0.051,0.773,-1.148,0.971,2.098,-2.000,0.0079,-0.352,nan,0.00,1,1,1,1,1,0.0000,0.944,0,0.215,4,0.636,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785651265.863,-0.562,-2.246,3.281,0.9992,0,0.784,0.246,1.449,0.2828,9.933,-0.251,-0.750,1.000,-1.449,-0.416,-0.7246,-0.0037,0.048,0.048,-1.152,0.985,2.092,-2.000,0.0080,-0.358,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.660,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785651265.894,-0.650,-2.215,3.175,0.9992,0,-0.263,0.215,1.449,0.2822,9.933,-0.251,-0.750,1.000,-1.449,-0.387,-0.7268,-0.0207,0.046,0.046,-1.169,0.999,2.087,-2.000,0.0080,-0.363,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.660,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785651265.926,-0.650,-2.215,3.175,0.9992,0,-0.263,0.215,1.449,0.2822,9.933,-0.251,-0.750,1.000,-1.449,-0.387,-0.7268,-0.0207,0.046,0.046,-1.169,0.999,2.087,-2.000,0.0080,-0.363,nan,0.00,1,1,1,0,1,0.0000,0.948,0,0.217,4,0.660,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785651265.962,-0.601,-2.189,3.004,0.9992,0,1.237,0.189,2.048,0.2656,9.852,-0.352,-0.644,1.000,-2.048,-14.000,0.7726,-0.7494,0.043,0.614,-1.196,1.012,2.187,-2.000,0.0081,-0.263,nan,0.00,1,1,1,1,1,0.0000,0.947,0,0.217,4,0.668,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785651265.995,-0.575,-2.164,2.871,0.9992,0,2.023,0.164,2.048,0.2723,9.852,-0.352,-0.644,1.000,-2.048,-2.598,-0.5742,-0.0346,0.040,0.040,-1.231,1.024,2.182,-2.000,0.0081,-0.268,nan,0.00,1,1,1,0,1,0.0000,0.947,0,0.217,4,0.668,2,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785651266.034,-0.832,-2.147,2.661,0.9992,0,1.801,0.147,2.048,0.2723,9.852,-0.352,-0.644,1.000,-2.048,-2.633,-0.5716,-0.0615,0.042,0.042,-1.258,1.037,2.181,-2.000,0.0081,-0.269,nan,0.00,1,1,1,0,1,0.0000,0.811,0,0.204,3,0.698,0,0,yolo,116.5,yolo,0,0,0,0.000,0,-1,0
1785651266.064,-1.004,-2.132,2.450,0.9992,0,3.301,0.132,2.456,0.2557,9.726,-0.417,-0.526,1.000,-2.456,-13.988,0.6916,-1.1282,0.042,0.499,-1.274,1.049,2.200,-2.000,0.0081,-0.156,nan,0.00,1,1,1,1,1,0.0000,0.811,0,0.204,3,0.698,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785651266.103,-1.004,-2.132,2.450,0.9992,0,3.227,0.132,2.456,0.2723,9.726,-0.417,-0.526,1.000,-2.456,-4.232,-0.4563,0.0000,0.042,0.042,-1.274,1.049,2.200,-2.000,0.0081,-0.156,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.210,2,0.721,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785651266.142,-1.354,-2.122,2.224,0.9990,0,2.900,0.122,2.456,0.2724,9.726,-0.417,-0.526,1.000,-2.456,-4.254,-0.4546,0.0062,0.044,0.044,-1.267,1.060,2.200,-2.000,0.0082,-0.155,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.210,2,0.721,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785651266.173,-1.687,-2.112,1.976,0.9989,0,4.400,0.112,2.287,0.2558,9.435,-0.377,-0.293,1.000,-2.287,-7.790,-0.1393,-1.1097,0.042,0.305,-1.254,1.072,2.200,-2.000,0.0082,0.067,nan,0.00,1,1,1,1,1,0.0000,0.291,0,0.207,1,0.680,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651266.198,-2.161,-2.107,1.752,0.9986,0,2.900,0.107,2.287,0.2719,9.435,-0.377,-0.293,1.000,-2.287,-4.751,-0.2652,0.0312,0.040,0.040,-1.223,1.083,2.200,-2.000,0.0081,0.069,nan,0.00,1,1,1,0,1,0.0000,0.291,0,0.207,1,0.680,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651266.235,-2.161,-2.107,1.752,0.9986,0,2.590,0.107,2.287,0.2719,9.435,-0.377,-0.293,1.000,-2.287,-4.751,-0.2652,0.0312,0.040,0.040,-1.223,1.083,2.200,-2.000,0.0081,0.069,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.213,0,0.639,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785651266.261,-2.496,-2.102,1.532,0.9984,0,4.090,0.102,2.449,0.2552,9.245,-0.395,-0.184,1.000,-2.449,-12.643,0.7874,-2.0000,0.031,0.279,-1.192,1.094,2.200,-2.000,0.0081,0.172,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.213,0,0.639,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785651266.298,-2.946,-2.102,1.292,0.9980,0,2.590,0.102,2.449,0.2685,9.245,-0.395,-0.184,1.000,-2.449,-5.024,-0.2580,0.0239,0.021,0.021,-1.168,1.106,2.200,-2.000,0.0081,0.175,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.131,0,0.576,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785651266.335,-2.946,-2.102,1.292,0.9980,0,2.078,0.102,2.449,0.2684,9.245,-0.395,-0.184,1.000,-2.449,-5.024,-0.2580,0.0239,0.021,0.021,-1.168,1.106,2.200,-2.000,0.0081,0.175,nan,0.00,1,1,1,0,1,0.0000,0.303,0,0.131,0,0.576,2,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785651266.364,-3.211,-2.103,1.035,0.9978,0,1.571,0.103,2.449,0.2696,9.245,-0.395,-0.184,1.000,-2.449,-4.781,-0.2750,0.0504,0.004,0.004,-1.142,1.117,2.200,-2.000,0.0081,0.177,nan,0.00,1,1,1,0,1,0.0000,0.668,0,0.181,2,0.667,0,0,yolo,106.8,yolo,0,0,0,0.000,0,-1,0
1785651266.398,-3.362,-2.105,0.812,0.9976,0,3.071,0.105,2.342,0.2530,9.089,-0.372,-0.057,1.000,-2.342,-6.666,-0.1026,-0.7289,-0.014,0.140,-1.128,1.128,2.151,-2.000,0.0080,0.299,nan,0.00,1,1,1,1,1,0.0000,0.446,0,0.183,0,0.752,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785651266.439,-3.524,-2.107,0.572,0.9974,0,1.571,0.107,2.342,0.2643,9.089,-0.372,-0.057,1.000,-2.342,-4.656,-0.1748,0.0132,-0.034,-0.034,-1.115,1.139,2.150,-2.000,0.0080,0.300,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.183,0,0.752,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785651266.469,-3.674,-2.109,0.340,0.9973,0,0.669,0.109,2.342,0.2651,9.089,-0.372,-0.057,1.000,-2.342,-4.343,-0.1965,0.0317,-0.056,-0.056,-1.097,1.150,2.148,-2.000,0.0080,0.302,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.760,0,0,yolo,115.3,yolo,0,0,0,0.000,0,-1,0
1785651266.503,-3.674,-2.109,0.340,0.9973,0,2.169,0.109,2.407,0.2484,9.034,-0.380,0.076,1.000,-2.407,-7.241,0.1031,-1.3108,-0.056,0.075,-1.097,1.150,2.017,-2.000,0.0079,0.433,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.760,1,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651266.530,-3.739,-2.111,0.114,0.9972,0,0.766,0.111,2.407,0.2604,9.034,-0.380,0.076,1.000,-2.407,-4.505,-0.1532,0.0182,-0.079,-0.079,-1.078,1.160,2.017,-2.000,0.0079,0.433,nan,0.00,1,1,1,0,1,0.0000,0.446,0,0.182,0,0.779,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651266.569,-3.829,-2.115,-0.132,0.9971,0,0.326,0.115,2.407,0.2615,9.034,-0.380,0.076,1.000,-2.407,-4.155,-0.1773,0.0424,-0.103,-0.103,-1.054,1.172,2.015,-2.000,0.0078,0.435,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.770,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651266.593,-3.829,-2.115,-0.132,0.9971,0,0.326,0.115,2.407,0.2614,9.034,-0.380,0.076,1.000,-2.407,-4.155,-0.1773,0.0424,-0.103,-0.103,-1.054,1.172,2.015,-2.000,0.0078,0.435,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.770,0,0,yolo,114.9,yolo,0,0,0,0.000,0,-1,0
1785651266.625,-3.860,-2.118,-0.376,0.9970,0,-1.111,0.118,1.978,0.2448,8.848,-0.306,0.178,1.000,-1.978,-2.749,-0.4963,-0.6802,-0.128,0.029,-1.026,1.183,1.925,-2.000,0.0078,0.525,nan,0.00,1,1,1,1,1,0.0000,0.314,0,0.148,0,0.781,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785651266.652,-3.727,-2.118,-0.576,0.9972,0,-1.223,0.118,1.978,0.2582,8.848,-0.306,0.178,1.000,-1.978,-2.504,-0.1854,0.0334,-0.156,-0.156,-0.993,1.195,1.925,-2.000,0.0077,0.525,nan,0.00,1,1,1,0,1,0.0000,0.314,0,0.148,0,0.781,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785651266.685,-3.727,-2.118,-0.576,0.9972,0,-1.223,0.118,1.978,0.2581,8.848,-0.306,0.178,1.000,-1.978,-2.504,-0.1854,0.0334,-0.156,-0.156,-0.993,1.195,1.925,-2.000,0.0076,0.525,nan,0.00,1,1,1,0,1,0.0000,0.308,0,0.139,0,0.759,0,0,yolo,114.5,yolo,0,0,0,0.000,0,-1,0
1785651266.717,-3.598,-2.116,-0.764,0.9973,0,-2.723,0.116,1.488,0.2415,8.674,-0.225,0.316,1.000,-1.488,3.059,-1.1133,-1.8777,-0.183,-0.122,-0.957,1.206,1.800,-2.000,0.0076,0.650,nan,0.00,1,1,1,1,1,0.0000,0.308,0,0.139,0,0.759,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785651266.748,-3.308,-2.113,-0.913,0.9977,0,-2.088,0.113,1.488,0.2549,8.674,-0.225,0.316,1.000,-1.488,-1.220,-0.0864,0.0495,-0.209,-0.209,-0.907,1.216,1.802,-2.000,0.0075,0.648,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.758,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785651266.786,-3.308,-2.113,-0.913,0.9977,0,-2.088,0.113,1.488,0.2548,8.674,-0.225,0.316,1.000,-1.488,-1.220,-0.0864,0.0495,-0.209,-0.209,-0.907,1.216,1.802,-2.000,0.0075,0.648,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.758,1,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
