t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785623879.142,0.312,-4.911,1.186,0.9963,0,1.869,2.911,-0.110,0.2823,10.101,-0.012,-3.043,1.000,-0.069,-2.021,0.3001,-2.0000,0.035,0.041,-1.428,0.302,1.200,-2.000,0.0062,-2.167,nan,0.18,1,1,1,1,1,0.0063,1.000,1,0.430,7,0.203,3,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.171,0.312,-4.911,1.186,0.9963,0,0.750,2.911,-0.633,0.2669,10.101,-0.012,-3.043,1.000,-0.069,-0.438,-0.0061,-1.4283,0.035,0.035,-1.428,0.302,1.200,-2.000,0.0062,-2.167,nan,0.70,1,1,1,0,1,0.0245,1.000,1,0.366,6,0.258,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.209,0.185,-4.407,1.295,0.9970,0,0.687,2.407,-2.009,0.2635,10.101,-0.012,-3.043,1.000,-0.069,-0.501,-0.0014,-1.5000,0.040,0.040,-1.552,0.352,1.200,-2.000,0.0062,-2.257,nan,2.08,1,1,1,0,1,0.0725,0.917,1,0.358,5,0.202,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.245,0.185,-4.407,1.295,0.9970,0,2.187,2.407,-1.728,0.2468,10.192,-0.062,-2.670,1.000,-0.350,-5.478,0.7488,-2.0000,0.040,0.102,-1.552,0.352,1.200,-2.000,0.0062,-1.879,nan,2.08,1,1,1,1,1,0.0725,0.917,1,0.358,5,0.202,1,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.274,-0.160,-4.036,1.546,0.9975,0,0.808,2.036,-2.760,0.2617,10.192,-0.062,-2.670,1.000,-0.350,-0.968,-0.0571,-1.5000,0.045,0.045,-1.575,0.393,1.200,-2.000,0.0062,-1.946,nan,3.11,1,1,1,0,1,0.1085,0.917,1,0.358,5,0.202,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.302,-0.160,-4.036,1.546,0.9975,0,2.308,2.036,-2.106,0.2450,10.289,-0.096,-2.364,1.000,-0.533,-4.169,0.4944,-2.0000,0.045,0.044,-1.575,0.393,1.200,-2.000,0.0062,-1.634,nan,2.64,1,1,1,1,1,0.0921,1.000,1,0.302,5,0.727,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.338,-0.507,-3.710,1.836,0.9979,0,3.093,1.710,-1.926,0.2617,10.308,-0.128,-2.159,1.000,-0.713,-3.600,0.2426,-1.1032,0.046,0.073,-1.523,0.433,1.200,-2.000,0.0062,-1.487,nan,2.64,1,1,1,1,1,0.0921,1.000,1,0.302,5,0.727,4,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.373,-0.507,-3.710,1.836,0.9979,0,1.593,1.710,-3.426,0.2478,10.308,-0.128,-2.159,1.000,-0.713,-2.033,-0.0265,-1.5000,0.046,0.046,-1.523,0.433,1.200,-2.000,0.0062,-1.487,nan,4.14,1,1,1,0,1,0.1445,1.000,1,0.277,5,0.728,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.413,-0.980,-3.435,2.079,0.9981,0,1.035,1.435,-4.551,0.2540,10.308,-0.128,-2.159,1.000,-0.713,-2.015,-0.0279,-1.3939,0.045,0.045,-1.394,0.470,1.200,-2.000,0.0062,-1.535,nan,5.26,1,1,1,0,1,0.1837,1.000,1,0.277,5,0.728,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.454,-1.137,-3.189,2.764,0.9983,0,2.535,1.189,-6.016,0.2373,10.309,-0.169,-1.987,1.000,-0.939,-6.488,0.6094,-1.9298,0.028,0.131,-1.283,0.503,1.200,-2.000,0.0062,-1.407,nan,6.95,1,1,1,1,1,0.2428,0.900,1,0.287,4,0.745,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.480,-1.137,-3.189,2.764,0.9983,0,1.035,1.189,-6.016,0.2540,10.309,-0.169,-1.987,1.000,-0.939,-2.063,-0.1034,-1.2826,0.028,0.028,-1.283,0.503,1.200,-2.000,0.0062,-1.407,nan,6.95,1,1,1,0,1,0.2428,0.900,1,0.287,4,0.745,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.506,-1.350,-2.972,3.639,0.9984,0,0.438,0.972,-7.061,0.2601,10.309,-0.169,-1.987,1.000,-0.939,-1.788,-0.1240,-1.1976,0.007,0.007,-1.198,0.534,1.200,-2.000,0.0062,-1.445,nan,8.00,1,1,1,0,1,0.2870,0.900,1,0.287,4,0.745,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.549,-1.350,-2.972,3.639,0.9984,0,1.938,0.972,-5.561,0.2434,10.280,-0.212,-1.802,1.000,-1.180,-7.605,0.6491,-2.0000,0.007,0.169,-1.198,0.534,1.200,-2.000,0.0062,-1.261,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.678,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.589,-1.738,-2.764,4.480,0.9984,0,3.438,0.764,-4.061,0.2267,10.212,-0.248,-1.616,1.000,-1.391,-8.760,1.1285,-2.0000,-0.017,-0.043,-1.107,0.564,1.337,-2.000,0.0062,-1.113,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.214,4,0.628,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785623879.623,-1.738,-2.764,4.480,0.9984,0,1.938,0.764,-2.561,0.2434,10.212,-0.248,-1.616,1.000,-1.391,-3.334,-0.0000,-0.0000,-0.017,-0.017,-1.107,0.564,1.337,-2.000,0.0062,-1.113,nan,0.00,1,1,1,1,1,0.0000,0.942,0,0.214,4,0.628,2,1,yolo,207.0,yolo,0,0,0,0.000,0,-1,0
1785623879.661,-2.034,-2.636,4.789,0.9983,0,1.131,0.636,-1.061,0.2601,10.212,-0.248,-1.616,1.000,-1.391,-3.165,-0.0000,-0.0000,-0.037,-0.037,-1.040,0.586,1.315,-2.000,0.0062,-1.135,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.638,0,0,yolo,207.0,yolo,0,0,0,0.000,0,-1,0
1785623879.690,-2.034,-2.636,4.789,0.9983,0,1.131,0.636,0.439,0.2767,10.212,-0.248,-1.616,1.000,-1.391,-3.165,-0.0000,-0.0000,-0.037,-0.037,-1.040,0.586,1.315,-2.000,0.0062,-1.135,nan,0.00,1,1,1,1,1,0.0000,0.960,0,0.225,4,0.638,0,0,yolo,207.0,yolo,0,0,0,0.000,0,-1,0
1785623879.733,-2.190,-2.533,4.861,0.9983,0,1.661,0.533,1.740,0.2934,10.109,-0.307,-1.433,1.000,-1.740,-3.851,-0.0000,-0.0000,-0.059,-0.059,-0.973,0.607,1.478,-2.000,0.0063,-0.972,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.219,3,0.655,0,0,yolo,190.4,yolo,0,0,0,0.000,0,-1,0
1785623879.770,-2.447,-2.454,4.546,0.9982,0,1.879,0.454,2.001,0.3002,10.080,-0.352,-1.425,1.000,-2.001,-4.326,-0.0000,-0.0000,-0.079,-0.079,-0.925,0.628,1.474,-2.000,0.0064,-0.976,nan,0.00,1,1,1,1,1,0.0000,0.832,0,0.219,3,0.655,1,0,yolo,190.4,yolo,0,0,0,0.000,0,-1,0
1785623879.798,-2.447,-2.454,4.546,0.9982,0,1.879,0.454,2.001,0.3003,10.080,-0.352,-1.425,1.000,-2.001,-4.326,-0.0000,-0.0000,-0.079,-0.079,-0.925,0.628,1.474,-2.000,0.0065,-0.976,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.217,4,0.684,0,0,yolo,190.4,yolo,0,0,0,0.000,0,-1,0
1785623879.832,-2.731,-2.388,4.226,0.9980,0,1.396,0.388,2.001,0.3007,10.080,-0.352,-1.425,1.000,-2.001,-4.127,-0.0000,-0.0000,-0.103,-0.103,-0.908,0.648,1.464,-2.000,0.0066,-0.986,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.217,4,0.684,0,0,yolo,190.4,yolo,0,0,0,0.000,0,-1,0
1785623879.871,-2.731,-2.388,4.226,0.9980,0,2.896,0.388,2.791,0.3001,9.994,-0.487,-1.404,1.000,-2.791,-6.096,-0.0000,-0.0000,-0.103,-0.103,-0.908,0.648,1.489,-2.000,0.0067,-0.961,nan,0.00,1,1,1,1,1,0.0000,0.948,0,0.217,4,0.684,3,0,yolo,190.4,yolo,0,0,0,0.000,0,-1,0
1785623879.897,-3.164,-2.343,3.822,0.9976,0,2.724,0.343,2.791,0.3004,9.994,-0.487,-1.404,1.000,-2.791,-5.888,-0.0000,-0.0000,-0.127,-0.127,-0.979,0.667,1.485,-2.000,0.0068,-0.965,nan,0.00,1,1,1,1,1,0.0000,0.823,0,0.212,3,0.685,0,0,yolo,190.4,yolo,0,0,0,0.000,0,-1,0
1785623879.928,-3.164,-2.343,3.822,0.9976,0,3.399,0.343,3.064,0.2889,9.916,-0.531,-1.017,1.000,-3.064,-6.563,-0.0000,-0.0000,-0.127,-0.127,-0.979,0.667,1.870,-2.000,0.0068,-0.580,nan,0.00,1,1,1,1,1,0.0000,0.823,0,0.212,3,0.685,0,0,yolo,183.6,yolo,0,0,0,0.000,0,-1,0
1785623879.962,-3.684,-2.310,3.378,0.9971,0,3.148,0.310,3.333,0.2722,9.887,-0.576,-1.010,1.000,-3.333,-6.833,-0.0293,-1.0690,-0.156,-0.156,-1.069,0.687,1.879,-2.000,0.0069,-0.571,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.212,3,0.685,4,0,yolo,183.6,yolo,0,0,0,0.000,0,-1,0
1785623879.989,-3.684,-2.310,3.378,0.9971,0,3.148,0.310,3.333,0.2556,9.887,-0.576,-1.010,1.000,-3.333,-6.833,-0.0293,-1.0690,-0.156,-0.156,-1.069,0.687,1.879,-2.000,0.0069,-0.571,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.211,3,0.698,0,0,yolo,183.6,yolo,0,0,0,0.000,0,-1,0
1785623880.018,-4.131,-2.291,2.918,0.9966,0,2.258,-0.209,3.333,0.2390,9.887,-0.576,-1.010,1.000,-3.333,-6.389,-0.0617,-1.1099,-0.189,-0.189,-1.110,0.706,1.880,-2.500,0.0070,-0.570,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.211,3,0.698,0,0,yolo,183.6,yolo,0,0,0,0.000,0,-1,0
1785623880.055,-4.131,-2.291,2.918,0.9966,0,2.258,-0.209,3.333,0.2390,9.887,-0.576,-1.010,1.000,-3.333,-6.389,-0.0617,-1.1099,-0.189,-0.189,-1.110,0.706,1.880,-2.500,0.0071,-0.570,nan,0.00,1,1,1,0,1,0.0000,0.821,0,0.211,3,0.698,2,0,yolo,183.6,yolo,0,0,0,0.000,0,-1,0
1785623880.083,-4.426,-2.357,2.486,0.9962,0,1.464,-0.143,3.333,0.2396,9.887,-0.576,-1.010,1.000,-3.333,-5.889,-0.0983,-1.0911,-0.225,-0.225,-1.091,0.723,1.895,-2.500,0.0071,-0.555,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.667,0,0,yolo,183.6,yolo,0,0,0,0.000,0,-1,0
1785623880.128,-4.426,-2.357,2.486,0.9962,0,2.933,-0.143,3.436,0.2229,9.145,-0.549,-0.570,1.000,-3.436,-7.359,0.0819,-2.0000,-0.225,-0.175,-1.091,0.723,2.200,-2.500,0.0071,-0.150,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.140,1,0.667,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785623880.156,-4.613,-2.404,2.057,0.9959,0,1.433,-0.096,3.436,0.2301,9.145,-0.549,-0.570,1.000,-3.436,-5.652,-0.0903,-1.0262,-0.265,-0.265,-1.026,0.741,2.200,-2.500,0.0071,-0.140,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.716,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785623880.183,-4.613,-2.404,2.057,0.9959,0,1.038,-0.096,3.436,0.2301,9.145,-0.549,-0.570,1.000,-3.436,-5.652,-0.0903,-1.0262,-0.265,-0.265,-1.026,0.741,2.200,-2.500,0.0072,-0.140,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.716,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785623880.223,-4.754,-2.454,1.582,0.9956,0,0.261,-0.046,3.436,0.2355,9.145,-0.549,-0.570,1.000,-3.436,-5.015,-0.1345,-0.9015,-0.310,-0.310,-0.902,0.761,2.200,-2.500,0.0072,-0.131,nan,0.00,1,1,1,0,1,0.0000,0.548,0,0.173,1,0.716,2,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785623880.252,-4.754,-2.454,1.582,0.9956,0,0.261,-0.046,3.436,0.2356,9.145,-0.549,-0.570,1.000,-3.436,-5.015,-0.1345,-0.9015,-0.310,-0.310,-0.902,0.761,2.200,-2.500,0.0072,-0.131,nan,0.00,1,1,1,0,1,0.0000,0.550,0,0.175,1,0.720,0,0,yolo,183.4,yolo,0,0,0,0.000,0,-1,0
1785623880.279,-4.776,-2.499,1.091,0.9956,0,1.761,-0.001,3.466,0.2189,9.164,-0.555,-0.378,1.000,-3.466,-6.612,0.0295,-1.2015,-0.357,-0.235,-0.740,0.783,2.200,-2.500,0.0072,0.069,nan,0.00,1,1,1,1,1,0.0000,0.550,0,0.175,1,0.720,0,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.318,-4.776,-2.499,1.091,0.9956,0,0.261,-0.001,3.466,0.2356,9.164,-0.555,-0.378,1.000,-3.466,-4.711,-0.1221,-0.7402,-0.357,-0.357,-0.740,0.783,2.200,-2.500,0.0072,0.069,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.729,0,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.345,-5.052,-2.538,0.610,0.9951,0,-0.989,0.038,3.466,0.2440,9.164,-0.555,-0.378,1.000,-3.466,-4.063,-0.1672,-0.5765,-0.403,-0.403,-0.576,0.805,2.200,-2.500,0.0072,0.079,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.729,0,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.379,-5.052,-2.538,0.610,0.9951,0,-0.989,0.038,3.466,0.2440,9.164,-0.555,-0.378,1.000,-3.466,-4.063,-0.1672,-0.5765,-0.403,-0.403,-0.576,0.805,2.200,-2.500,0.0071,0.079,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.729,2,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.406,-4.847,-2.572,0.140,0.9954,0,-1.467,0.072,3.466,0.2500,9.164,-0.555,-0.378,1.000,-3.466,-3.380,-0.2148,-0.4398,-0.450,-0.450,-0.440,0.827,2.200,-2.500,0.0071,0.082,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.731,0,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.435,-4.847,-2.572,0.140,0.9954,0,-1.467,0.072,3.466,0.2500,9.164,-0.555,-0.378,1.000,-3.466,-3.380,-0.2148,-0.4398,-0.450,-0.450,-0.440,0.827,2.200,-2.500,0.0071,0.082,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.731,0,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.464,-4.606,-2.601,-0.356,0.9957,0,-1.890,0.101,3.466,0.2556,9.164,-0.555,-0.378,1.000,-3.466,-2.716,-0.2610,-0.3123,-0.496,-0.496,-0.312,0.850,2.200,-2.500,0.0071,0.084,nan,0.00,1,1,1,0,1,0.0000,0.547,0,0.172,1,0.738,0,0,yolo,186.8,yolo,0,0,0,0.000,0,-1,0
1785623880.505,-4.606,-2.601,-0.356,0.9957,0,-3.390,0.101,1.966,0.2535,8.623,0.032,0.235,1.000,0.211,5.471,-0.0000,-0.0000,-0.496,-0.496,-0.312,0.850,1.828,-2.500,0.0071,0.622,nan,0.00,1,1,1,1,1,0.0000,0.402,0,0.127,1,0.748,0,0,yolo,194.3,yolo,0,0,0,0.000,0,-1,0
1785623880.543,-4.238,-2.620,-0.801,0.9962,0,-4.890,0.120,0.466,0.2434,8.623,0.032,0.235,1.000,0.211,6.069,-0.0400,-0.2160,-0.536,-0.536,-0.216,0.873,1.824,-2.500,0.0070,0.626,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.751,0,0,yolo,194.3,yolo,0,0,0,0.000,0,-1,0
1785623880.574,-4.238,-2.620,-0.801,0.9962,0,-6.390,0.120,-0.211,0.2434,8.623,0.032,0.235,1.000,0.211,6.069,-0.0400,-0.2160,-0.536,-0.536,-0.216,0.873,1.824,-2.500,0.0069,0.626,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.751,0,0,yolo,194.3,yolo,0,0,0,0.000,0,-1,0
1785623880.611,-3.463,-2.598,-0.760,0.9971,0,-7.890,0.098,-0.211,0.2477,8.623,0.032,0.235,1.000,0.211,6.689,-0.0815,-0.1159,-0.578,-0.578,-0.116,0.891,1.827,-2.500,0.0069,0.623,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.738,0,0,yolo,194.3,yolo,0,0,0,0.000,0,-1,0
1785623880.653,-2.271,-2.582,-0.735,0.9982,0,-6.620,0.082,-0.220,0.2501,8.584,0.033,0.246,1.000,0.220,4.349,-0.0080,-0.0489,-0.602,-0.376,-0.051,0.908,1.819,-2.500,0.0068,0.631,nan,0.00,1,1,1,1,1,0.0000,0.554,0,0.179,1,0.738,0,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785623880.683,-2.271,-2.582,-0.735,0.9982,0,-8.120,0.082,-0.220,0.2500,8.584,0.033,0.246,1.000,0.220,7.701,-0.2262,-0.0514,-0.602,-0.602,-0.051,0.908,1.819,-2.500,0.0067,0.631,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.739,0,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785623880.745,-1.211,-2.570,-0.710,0.9988,0,-9.046,0.070,-0.220,0.2521,8.584,0.033,0.246,1.000,0.220,7.835,-0.2351,0.0002,-0.611,-0.611,0.000,0.923,1.820,-2.500,0.0067,0.630,nan,0.00,1,1,1,0,1,0.0000,0.408,0,0.135,1,0.739,1,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785623880.777,-0.105,-2.559,-0.682,0.9990,0,-7.881,0.059,-0.220,0.2544,8.584,0.033,0.246,1.000,0.220,7.776,-0.2312,0.0524,-0.607,-0.607,0.052,0.937,1.821,-2.500,0.0066,0.629,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.734,0,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785623880.808,-0.105,-2.559,-0.682,0.9990,0,-7.881,0.059,-0.220,0.2543,8.584,0.033,0.246,1.000,0.220,7.776,-0.2312,0.0524,-0.607,-0.607,0.052,0.937,1.821,-2.500,0.0066,0.629,nan,0.00,1,1,1,0,1,0.0000,0.549,0,0.174,1,0.734,0,0,yolo,178.3,yolo,0,0,0,0.000,0,-1,0
1785623880.840,1.012,-2.550,-0.654,0.9989,0,-6.938,0.050,-0.672,0.2563,8.341,0.098,0.242,1.000,0.672,7.949,-0.3947,0.0882,-0.589,-0.417,0.107,0.952,1.836,-2.500,0.0065,0.614,nan,0.00,1,1,1,1,1,0.0000,0.669,0,0.183,2,0.710,0,0,yolo,181.7,yolo,0,0,0,0.000,0,-1,0
1785623880.885,1.982,-2.546,-0.560,0.9984,0,-6.193,0.046,-0.672,0.2591,8.341,0.098,0.242,1.000,0.672,8.175,-0.1439,0.1490,-0.561,-0.561,0.149,0.966,1.835,-2.500,0.0064,0.615,nan,0.00,1,1,1,0,1,0.0000,0.556,0,0.181,1,0.707,0,0,yolo,181.7,yolo,0,0,0,0.000,0,-1,0
1785623880.914,1.982,-2.546,-0.560,0.9984,0,-6.193,0.046,-0.672,0.2590,8.341,0.098,0.242,1.000,0.672,8.175,-0.1439,0.1490,-0.561,-0.561,0.149,0.966,1.835,-2.500,0.0064,0.615,nan,0.00,1,1,1,0,1,0.0000,0.556,0,0.181,1,0.707,0,0,yolo,181.7,yolo,0,0,0,0.000,0,-1,0
