t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653953.866,0.000,-17.800,0.000,0.9521,0,-1.111,15.800,-0.569,0.3029,10.079,0.077,-3.877,1.000,0.438,1.111,-0.0000,-0.0000,-0.002,-0.002,-0.000,-0.000,1.840,-2.000,0.0061,-0.610,nan,0.13,1,1,1,1,1,0.0046,1.000,1,0.521,8,0.015,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653953.895,0.000,-17.800,0.000,0.9521,0,-1.111,15.800,-0.538,0.3029,10.079,0.077,-3.877,1.000,0.438,1.111,0.0000,0.0000,-0.002,-0.002,-0.000,-0.000,1.840,-2.000,0.0061,-0.610,nan,0.10,1,1,1,0,1,0.0035,1.000,1,0.521,8,0.015,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653953.925,0.004,-16.898,-0.000,0.9568,0,-1.107,14.898,-0.517,0.3061,10.079,0.077,-3.877,1.000,0.438,1.110,0.0000,-0.0153,-0.002,-0.002,-0.015,0.004,1.670,-2.000,0.0062,-0.780,nan,0.08,1,1,1,0,1,0.0027,1.000,1,0.521,8,0.017,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653953.956,0.288,-14.149,0.079,0.9697,0,-0.789,13.398,-0.517,0.3168,10.079,0.077,-3.877,1.000,0.438,1.077,0.0025,-0.0414,0.001,0.001,-0.041,0.013,1.200,-2.000,0.0062,-1.295,nan,0.08,1,1,1,0,1,0.0027,1.000,1,0.521,8,0.017,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653953.994,0.288,-14.149,0.079,0.9697,0,-0.789,12.149,-0.501,0.3168,10.079,0.077,-3.877,1.000,0.438,1.077,0.0025,-0.0414,0.001,0.001,-0.041,0.013,1.200,-2.000,0.0062,-1.295,nan,0.06,1,1,1,0,1,0.0022,1.000,1,0.521,8,0.017,2,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653954.033,0.352,-12.530,0.164,0.9762,0,-0.682,10.649,-0.503,0.3218,10.079,0.077,-3.877,1.000,0.438,1.034,0.0057,-0.0898,0.004,0.004,-0.090,0.036,1.200,-2.000,0.0062,-1.597,nan,0.06,1,1,1,0,1,0.0023,1.000,1,0.521,8,0.023,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653954.070,0.438,-11.195,0.217,0.9809,0,-0.545,9.195,-1.042,0.3242,10.079,0.077,-3.877,1.000,0.438,0.982,0.0095,-0.1671,0.008,0.008,-0.167,0.075,1.200,-2.000,0.0062,-1.846,nan,0.60,1,1,1,0,1,0.0211,1.000,1,0.435,7,0.094,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653954.110,0.498,-9.907,0.331,0.9851,0,-0.420,7.907,-1.446,0.3220,10.079,0.077,-3.877,1.000,0.438,0.919,0.0142,-0.2886,0.012,0.012,-0.289,0.139,1.200,-2.000,0.0062,-2.084,nan,1.01,1,1,1,0,1,0.0352,1.000,1,0.435,7,0.094,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653954.148,0.499,-9.895,0.332,0.9851,0,-0.419,7.895,-1.314,0.3220,10.079,0.077,-3.877,1.000,0.438,0.918,0.0142,-0.2899,0.012,0.012,-0.290,0.139,1.200,-2.000,0.0062,-2.086,nan,0.88,1,1,1,0,1,0.0306,1.000,1,0.366,6,0.189,0,0,yolo,135.0,yolo,0,0,0,0.000,0,-1,0
1785653954.189,0.527,-8.943,0.495,0.9878,0,-0.580,6.943,-0.447,0.3053,5.826,0.056,-1.551,0.971,0.554,1.108,-0.0000,-0.0000,0.017,0.017,-0.432,0.205,1.824,-2.000,0.0063,-0.626,nan,0.78,1,1,1,1,1,0.0271,1.000,1,0.366,6,0.189,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.225,0.558,-8.055,0.632,0.9901,0,-0.498,6.055,-0.589,0.2948,5.826,0.056,-1.551,0.971,0.554,1.056,-0.0000,-0.0000,0.020,0.020,-0.569,0.263,1.731,-2.000,0.0063,-0.719,nan,0.92,1,1,1,1,1,0.0321,1.000,1,0.434,7,0.226,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.266,0.596,-7.220,0.757,0.9920,0,-0.409,5.220,-0.696,0.2970,5.826,0.056,-1.551,0.971,0.554,1.005,-0.0000,-0.0000,0.024,0.024,-0.702,0.319,1.644,-2.000,0.0064,-0.806,nan,1.03,1,1,1,1,1,0.0358,1.000,1,0.434,7,0.226,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.297,0.640,-6.554,0.821,0.9934,0,-0.299,4.554,-0.678,0.2987,5.826,0.056,-1.551,0.971,0.554,0.939,-0.0000,-0.0000,0.028,0.028,-0.797,0.376,1.574,-2.000,0.0065,-0.876,nan,1.01,1,1,1,1,1,0.0352,1.000,1,0.377,6,0.249,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.335,0.640,-6.554,0.821,0.9934,0,-0.299,4.554,-1.771,0.2988,5.826,0.056,-1.551,0.971,0.554,0.939,-0.0000,-0.0000,0.028,0.028,-0.797,0.376,1.574,-2.000,0.0066,-0.876,nan,2.10,1,1,1,1,1,0.0733,1.000,1,0.368,6,0.256,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.375,0.671,-5.938,0.912,0.9946,0,-0.196,3.938,-2.590,0.3005,5.826,0.056,-1.551,0.971,0.554,0.867,-0.0000,-0.0000,0.033,0.033,-0.879,0.432,1.510,-2.000,0.0067,-0.940,nan,2.92,1,1,1,1,1,0.1019,1.000,1,0.368,6,0.256,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.407,0.696,-5.361,1.056,0.9956,0,-0.111,3.361,-2.588,0.3021,5.826,0.056,-1.551,0.971,0.554,0.807,-0.0000,-0.0000,0.037,0.037,-0.941,0.481,1.451,-2.000,0.0068,-0.999,nan,2.92,1,1,1,1,1,0.1019,1.000,1,0.357,6,0.282,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.434,0.696,-5.361,1.056,0.9956,0,-0.111,3.361,-2.535,0.3022,5.826,0.056,-1.551,0.971,0.554,0.807,-0.0000,-0.0000,0.037,0.037,-0.941,0.481,1.451,-2.000,0.0069,-0.999,nan,2.87,1,1,1,1,1,0.1000,1.000,1,0.362,6,0.283,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.470,0.682,-4.900,1.405,0.9963,0,-0.079,2.900,-2.496,0.3034,5.826,0.056,-1.551,0.971,0.554,0.761,-0.0000,-0.0000,0.041,0.041,-1.021,0.528,1.403,-2.000,0.0069,-1.047,nan,2.83,1,1,1,1,1,0.0986,1.000,1,0.362,6,0.283,0,0,yolo,122.6,yolo,0,0,0,0.000,0,-1,0
1785653954.507,0.672,-4.471,1.721,0.9969,0,1.421,2.471,-2.329,0.2868,6.580,-0.014,-0.586,1.000,-0.124,-0.879,-0.0000,-0.0000,0.043,0.043,-1.109,0.569,2.200,-2.000,0.0069,-0.071,nan,2.45,1,1,1,1,1,0.0856,1.000,1,0.302,5,0.505,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653954.548,0.478,-4.169,1.956,0.9973,0,1.448,2.169,-2.049,0.2715,6.580,-0.014,-0.586,1.000,-0.124,-0.969,0.0050,-0.0735,0.049,0.049,-1.182,0.604,2.200,-2.000,0.0069,-0.106,nan,2.17,1,1,1,0,1,0.0759,1.000,1,0.302,5,0.505,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653954.580,0.478,-4.169,1.956,0.9973,0,1.448,2.169,-1.839,0.2715,6.580,-0.014,-0.586,1.000,-0.124,-0.969,0.0050,-0.0735,0.049,0.049,-1.182,0.604,2.200,-2.000,0.0069,-0.106,nan,1.96,1,1,1,0,1,0.0685,1.000,1,0.302,5,0.505,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653954.611,0.308,-3.897,2.172,0.9977,0,1.338,1.897,-3.083,0.2703,6.580,-0.014,-0.586,1.000,-0.124,-1.030,0.0084,-0.1204,0.052,0.052,-1.229,0.638,2.200,-2.000,0.0069,-0.137,nan,3.21,1,1,1,0,1,0.1120,1.000,1,0.289,5,0.519,0,0,yolo,116.8,yolo,0,0,0,0.000,0,-1,0
1785653954.642,0.146,-3.666,2.475,0.9980,0,2.838,1.666,-3.049,0.2715,7.941,-0.052,-0.877,1.000,-0.378,-3.620,0.3516,2.0000,0.052,0.085,-1.249,0.668,2.083,-2.000,0.0070,-0.367,nan,3.43,1,1,1,1,1,0.1196,1.000,1,0.281,5,0.536,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653954.673,0.146,-3.666,2.475,0.9980,0,1.496,1.666,-3.214,0.2716,7.941,-0.052,-0.877,1.000,-0.378,-1.350,-0.0324,0.0000,0.052,0.052,-1.249,0.668,2.083,-2.000,0.0070,-0.367,nan,3.59,1,1,1,0,1,0.1254,1.000,1,0.281,5,0.536,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653954.706,-0.201,-3.463,2.804,0.9982,0,1.169,1.463,-4.258,0.2715,7.941,-0.052,-0.877,1.000,-0.378,-1.370,-0.0311,-0.0001,0.054,0.054,-1.249,0.695,2.055,-2.000,0.0070,-0.395,nan,4.64,1,1,1,0,1,0.1618,0.900,1,0.281,4,0.561,0,0,yolo,116.9,yolo,0,0,0,0.000,0,-1,0
1785653954.737,-0.328,-3.278,3.233,0.9983,0,2.669,1.278,-5.517,0.2715,8.796,-0.097,-1.008,1.000,-0.632,-6.040,0.5856,1.6103,0.047,0.157,-1.231,0.722,1.947,-2.000,0.0071,-0.503,nan,6.15,1,1,1,1,1,0.2146,0.900,1,0.279,4,0.585,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653954.767,-0.328,-3.278,3.233,0.9983,0,1.169,1.278,-6.652,0.2716,8.796,-0.097,-1.008,1.000,-0.632,-1.493,-0.1096,0.0000,0.047,0.047,-1.231,0.722,1.947,-2.000,0.0071,-0.503,nan,7.28,1,1,1,0,1,0.2543,0.900,1,0.279,4,0.585,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653954.798,-0.648,-3.126,3.763,0.9984,0,0.758,1.126,-5.152,0.2716,8.796,-0.097,-1.008,1.000,-0.632,-1.406,-0.1155,0.0181,0.041,0.041,-1.213,0.744,1.924,-2.000,0.0072,-0.526,nan,0.00,1,1,1,0,1,0.0000,0.955,0,0.222,4,0.606,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653954.834,-0.786,-2.976,4.390,0.9986,0,0.436,0.976,-3.652,0.2716,8.796,-0.097,-1.008,1.000,-0.632,-1.221,-0.1281,0.0244,0.029,0.029,-1.207,0.765,1.902,-2.000,0.0072,-0.548,nan,0.00,1,1,1,0,1,0.0000,0.976,0,0.235,4,0.633,0,0,yolo,112.8,yolo,0,0,0,0.000,0,-1,0
1785653954.876,-0.847,-2.856,4.783,0.9986,0,1.936,0.856,-2.152,0.2717,9.273,-0.159,-0.969,1.000,-0.982,-6.044,0.4241,-0.3356,0.017,0.159,-1.209,0.785,1.946,-2.000,0.0073,-0.504,nan,0.00,1,1,1,1,1,0.0000,0.976,0,0.235,4,0.633,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653954.907,-1.088,-2.749,4.929,0.9987,0,0.726,0.749,-0.652,0.2717,9.273,-0.159,-0.969,1.000,-0.982,-1.813,-0.1479,-0.0056,0.011,0.011,-1.215,0.804,1.930,-2.000,0.0073,-0.520,nan,0.00,1,1,1,0,1,0.0000,0.974,0,0.234,4,0.640,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653954.937,-1.088,-2.749,4.929,0.9987,0,0.726,0.749,0.848,0.2718,9.273,-0.159,-0.969,1.000,-0.982,-1.813,-0.1479,-0.0056,0.011,0.011,-1.215,0.804,1.930,-2.000,0.0074,-0.520,nan,0.00,1,1,1,0,1,0.0000,0.974,0,0.234,4,0.640,0,0,yolo,115.2,yolo,0,0,0,0.000,0,-1,0
1785653954.975,-1.153,-2.664,4.987,0.9987,0,2.226,0.664,1.594,0.2551,9.536,-0.265,-0.851,1.000,-1.594,-9.394,0.7647,-0.8887,0.002,0.176,-1.221,0.821,2.048,-2.000,0.0074,-0.402,nan,0.00,1,1,1,1,1,0.0000,0.851,0,0.233,3,0.668,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785653955.001,-1.229,-2.578,4.905,0.9988,0,1.810,0.578,1.594,0.2718,9.536,-0.265,-0.851,1.000,-1.594,-3.039,-0.1808,-0.0070,-0.005,-0.005,-1.228,0.838,2.034,-2.000,0.0075,-0.416,nan,0.00,1,1,1,0,1,0.0000,0.851,0,0.233,3,0.668,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785653955.039,-1.440,-2.511,4.716,0.9987,0,1.536,0.511,1.594,0.2719,9.536,-0.265,-0.851,1.000,-1.594,-2.976,-0.1853,-0.0145,-0.009,-0.009,-1.235,0.854,2.024,-2.000,0.0075,-0.426,nan,0.00,1,1,1,0,1,0.0000,0.848,0,0.230,3,0.675,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785653955.080,-1.589,-2.455,4.556,0.9987,0,3.036,0.455,2.655,0.2552,9.277,-0.430,-0.630,1.000,-2.655,-14.000,2.5768,-2.0000,-0.016,0.450,-1.242,0.869,2.200,-2.000,0.0075,-0.220,nan,0.00,1,1,1,1,1,0.0000,0.848,0,0.230,3,0.675,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653955.116,-1.589,-2.455,4.556,0.9987,0,2.571,0.455,2.655,0.2719,9.277,-0.430,-0.630,1.000,-2.655,-4.160,-0.4661,0.0000,-0.016,-0.016,-1.242,0.869,2.200,-2.000,0.0076,-0.220,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.687,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653955.157,-1.918,-2.409,4.314,0.9986,0,2.183,0.409,2.655,0.2720,9.277,-0.430,-0.630,1.000,-2.655,-4.101,-0.4702,0.0080,-0.020,-0.020,-1.234,0.884,2.200,-2.000,0.0076,-0.225,nan,0.00,1,1,1,0,1,0.0000,0.836,0,0.222,3,0.687,0,0,yolo,115.0,yolo,0,0,0,0.000,0,-1,0
1785653955.188,-2.185,-2.363,4.016,0.9984,0,3.683,0.363,3.490,0.2553,9.131,-0.557,-0.465,1.000,-3.490,-14.000,0.9981,-1.1842,-0.028,0.415,-1.224,0.899,2.200,-2.000,0.0076,-0.067,nan,0.00,1,1,1,1,1,0.0000,0.835,0,0.222,3,0.691,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653955.218,-2.553,-2.336,3.707,0.9982,0,3.604,0.336,3.490,0.2720,9.131,-0.557,-0.465,1.000,-3.490,-6.158,-0.4493,0.0206,-0.034,-0.034,-1.203,0.912,2.200,-2.000,0.0076,-0.068,nan,0.00,1,1,1,0,1,0.0000,0.829,0,0.217,3,0.675,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653955.243,-2.553,-2.336,3.707,0.9982,0,3.604,0.336,3.490,0.2721,9.131,-0.557,-0.465,1.000,-3.490,-6.158,-0.4493,0.0206,-0.034,-0.034,-1.203,0.912,2.200,-2.000,0.0076,-0.068,nan,0.00,1,1,1,0,1,0.0000,0.829,0,0.217,3,0.675,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653955.284,-2.962,-2.310,3.313,0.9979,0,3.035,0.310,3.490,0.2763,9.131,-0.557,-0.465,1.000,-3.490,-5.997,-0.4605,0.0466,-0.045,-0.045,-1.177,0.928,2.200,-2.000,0.0076,-0.068,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.225,1,0.753,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785653955.310,-3.274,-2.291,2.970,0.9976,0,4.535,0.291,3.793,0.2597,9.257,-0.614,-0.355,1.000,-3.793,-14.000,0.3673,-0.8893,-0.060,0.304,-1.155,0.941,2.200,-2.000,0.0076,0.051,nan,0.00,1,1,1,1,1,0.0000,0.600,0,0.225,1,0.753,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653955.346,-3.274,-2.291,2.970,0.9976,0,3.833,0.291,3.793,0.2707,9.257,-0.614,-0.355,1.000,-3.793,-7.107,-0.3643,0.0000,-0.060,-0.060,-1.155,0.941,2.200,-2.000,0.0076,0.051,nan,0.00,1,1,1,0,1,0.0000,0.600,0,0.225,1,0.753,1,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653955.372,-3.799,-2.279,2.578,0.9970,0,3.094,0.279,3.793,0.2716,9.257,-0.614,-0.355,1.000,-3.793,-6.893,-0.3793,0.0185,-0.075,-0.075,-1.136,0.955,2.200,-2.000,0.0076,0.055,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.727,0,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653955.409,-4.114,-2.272,2.177,0.9966,0,2.467,0.272,3.793,0.2724,9.257,-0.614,-0.355,1.000,-3.793,-6.581,-0.4013,0.0366,-0.097,-0.097,-1.118,0.969,2.200,-2.000,0.0076,0.057,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.727,3,0,yolo,119.4,yolo,0,0,0,0.000,0,-1,0
1785653955.450,-4.346,-2.268,1.839,0.9963,0,3.967,0.268,3.945,0.2558,9.663,-0.666,-0.220,1.000,-3.945,-12.636,0.1915,-1.1706,-0.118,0.205,-1.113,0.981,2.200,-2.000,0.0076,0.213,nan,0.00,1,1,1,1,1,0.0000,0.549,0,0.174,1,0.698,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653955.480,-4.346,-2.268,1.839,0.9963,0,2.849,0.268,3.945,0.2661,9.663,-0.666,-0.220,1.000,-3.945,-7.195,-0.3238,0.0000,-0.118,-0.118,-1.113,0.981,2.200,-2.000,0.0076,0.213,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.667,0,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653955.518,-4.820,-2.268,1.421,0.9957,0,2.032,0.268,3.945,0.2670,9.663,-0.666,-0.220,1.000,-3.945,-6.852,-0.3485,0.0192,-0.143,-0.143,-1.094,0.995,2.200,-2.000,0.0075,0.219,nan,0.00,1,1,1,0,1,0.0000,0.410,0,0.137,1,0.667,2,0,yolo,114.0,yolo,0,0,0,0.000,0,-1,0
1785653955.560,-5.006,-2.271,1.023,0.9954,0,3.303,0.271,3.651,0.2503,9.289,-0.593,-0.091,1.000,-3.651,-8.309,-0.4762,-1.1058,-0.173,0.170,-1.071,1.009,2.120,-2.000,0.0075,0.330,nan,0.00,1,1,1,1,1,0.0000,0.291,0,0.110,1,0.684,0,0,yolo,109.7,yolo,0,0,0,0.000,0,-1,0
1785653955.590,-5.354,-2.273,0.676,0.9949,0,1.803,0.273,3.651,0.2640,9.289,-0.593,-0.091,1.000,-3.651,-5.425,-0.3704,0.0270,-0.201,-0.201,-1.044,1.021,2.117,-2.000,0.0075,0.333,nan,0.00,1,1,1,0,1,0.0000,0.541,0,0.166,1,0.679,0,0,yolo,109.7,yolo,0,0,0,0.000,0,-1,0
1785653955.621,-5.354,-2.273,0.676,0.9949,0,0.303,-0.227,3.651,0.2640,9.289,-0.593,-0.091,1.000,-3.651,-5.425,-0.3704,0.0270,-0.201,-0.201,-1.044,1.021,2.117,-2.500,0.0074,0.333,nan,0.00,1,1,1,0,1,0.0000,0.541,0,0.166,1,0.679,0,0,yolo,109.7,yolo,0,0,0,0.000,0,-1,0
1785653955.658,-5.531,-2.275,0.303,0.9946,0,-0.201,-0.225,3.089,0.2473,9.042,-0.488,0.027,1.000,-3.089,-5.330,-0.6648,-0.7423,-0.237,0.098,-1.011,1.035,2.018,-2.500,0.0074,0.432,nan,0.00,1,1,1,1,1,0.0000,0.307,0,0.136,0,0.703,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785653955.690,-5.487,-2.335,-0.014,0.9946,0,-1.701,-0.165,3.089,0.2618,9.042,-0.488,0.027,1.000,-3.089,-3.220,-0.3752,0.0508,-0.277,-0.277,-0.960,1.049,2.008,-2.500,0.0073,0.442,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.717,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785653955.731,-5.292,-2.377,-0.307,0.9949,0,-2.648,-0.123,3.089,0.2634,9.042,-0.488,0.027,1.000,-3.089,-2.644,-0.4149,0.0919,-0.317,-0.317,-0.919,1.062,2.004,-2.500,0.0073,0.446,nan,0.00,1,1,1,0,1,0.0000,0.309,0,0.140,0,0.717,0,0,yolo,108.7,yolo,0,0,0,0.000,0,-1,0
1785653955.763,-5.099,-2.416,-0.595,0.9952,0,-4.148,-0.084,2.312,0.2467,8.979,-0.363,0.165,1.000,-2.312,1.156,-1.2184,-1.2849,-0.353,-0.088,-0.876,1.076,1.875,-2.500,0.0072,0.575,nan,0.00,1,1,1,1,1,0.0000,0.309,0,0.140,0,0.717,2,0,yolo,103.3,yolo,0,0,0,0.000,0,-1,0
1785653955.800,-5.095,-2.416,-0.600,0.9952,0,-4.031,-0.084,2.312,0.2552,8.979,-0.363,0.165,1.000,-2.312,-1.064,-0.2659,0.0005,-0.354,-0.354,-0.876,1.076,1.875,-2.500,0.0072,0.575,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.732,0,0,yolo,103.3,yolo,0,0,0,0.000,0,-1,0
1785653955.842,-4.642,-2.444,-0.831,0.9958,0,-4.130,-0.056,2.312,0.2569,8.979,-0.363,0.165,1.000,-2.312,-0.512,-0.3037,0.0433,-0.392,-0.392,-0.833,1.090,1.873,-2.500,0.0071,0.577,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.146,0,0.732,1,0,yolo,103.3,yolo,0,0,0,0.000,0,-1,0
1785653955.885,-4.170,-2.469,-1.052,0.9964,0,-5.630,-0.031,1.662,0.2402,8.926,-0.259,0.275,1.000,-1.662,6.251,-1.5183,-1.5060,-0.428,-0.292,-0.791,1.104,1.773,-2.500,0.0071,0.677,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.153,0,0.740,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785653955.917,-3.555,-2.483,-1.223,0.9971,0,-4.655,-0.017,1.662,0.2539,8.926,-0.259,0.275,1.000,-1.662,1.100,-0.1668,0.0556,-0.459,-0.459,-0.736,1.118,1.773,-2.500,0.0070,0.677,nan,0.00,1,1,1,0,1,0.0000,0.321,0,0.160,0,0.756,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785653955.947,-3.079,-2.492,-1.369,0.9976,0,-4.543,-0.008,1.662,0.2564,8.926,-0.259,0.275,1.000,-1.662,1.464,-0.1917,0.1145,-0.484,-0.484,-0.677,1.131,1.774,-2.500,0.0069,0.676,nan,0.00,1,1,1,0,1,0.0000,0.327,0,0.170,0,0.792,0,0,yolo,112.9,yolo,0,0,0,0.000,0,-1,0
1785653955.984,-3.079,-2.492,-1.369,0.9976,0,-6.043,-0.008,0.873,0.2397,8.735,-0.133,0.381,1.000,-0.873,6.017,-0.9021,-0.6847,-0.484,-0.375,-0.677,1.131,1.683,-2.500,0.0068,0.767,nan,0.00,1,1,1,1,1,0.0000,0.327,0,0.170,0,0.792,1,0,yolo,104.3,yolo,0,0,0,0.000,0,-1,0
1785653956.016,-2.604,-2.500,-1.526,0.9980,0,-6.029,0.000,0.873,0.2505,8.735,-0.133,0.381,1.000,-0.873,3.426,-0.1294,0.0493,-0.504,-0.504,-0.627,1.144,1.682,-2.500,0.0068,0.768,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.175,0,0.797,0,0,yolo,104.3,yolo,0,0,0,0.000,0,-1,0
1785653956.061,-1.912,-2.505,-1.621,0.9985,0,-5.614,0.005,0.873,0.2524,8.735,-0.133,0.381,1.000,-0.873,3.703,-0.1480,0.0969,-0.523,-0.523,-0.580,1.158,1.683,-2.500,0.0067,0.767,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.175,0,0.797,1,0,yolo,104.3,yolo,0,0,0,0.000,0,-1,0
1785653956.104,-1.330,-2.506,-1.685,0.9988,0,-7.114,0.006,0.029,0.2358,8.718,-0.004,0.469,1.000,-0.029,9.477,-0.9638,-0.6227,-0.535,-0.480,-0.534,1.170,1.600,-2.500,0.0066,0.850,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.821,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785653956.135,-0.570,-2.507,-1.702,0.9990,0,-6.179,0.007,0.029,0.2474,8.718,-0.004,0.469,1.000,-0.029,5.609,-0.0640,0.0480,-0.544,-0.544,-0.486,1.182,1.600,-2.500,0.0065,0.850,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.821,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785653956.166,0.093,-2.506,-1.689,0.9990,0,-5.560,0.006,0.029,0.2497,8.718,-0.004,0.469,1.000,-0.029,5.653,-0.0670,0.0999,-0.547,-0.547,-0.434,1.193,1.600,-2.500,0.0064,0.850,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.816,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785653956.201,0.093,-2.506,-1.689,0.9990,0,-7.060,0.006,-0.862,0.2330,8.623,0.130,0.555,1.000,0.862,14.000,-1.3409,-0.8194,-0.547,-0.619,-0.434,1.193,1.518,-2.500,0.0063,0.932,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.816,1,0,yolo,110.2,yolo,0,0,0,0.000,0,-1,0
1785653956.235,0.644,-2.505,-1.691,0.9990,0,-6.553,0.039,-0.862,0.2449,8.623,0.130,0.555,1.000,0.862,7.197,0.0751,0.0540,-0.544,-0.544,-0.380,1.204,1.517,-2.466,0.0063,0.933,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.203,0,0.815,0,0,yolo,110.2,yolo,0,0,0,0.000,0,-1,0
1785653956.265,1.374,-2.503,-1.618,0.9988,0,-5.720,0.090,-0.862,0.2477,8.623,0.130,0.555,1.000,0.862,7.094,0.0820,0.1166,-0.537,-0.537,-0.318,1.215,1.516,-2.413,0.0062,0.934,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.206,0,0.821,0,0,yolo,110.2,yolo,0,0,0,0.000,0,-1,0
1785653956.311,2.106,-2.502,-1.529,0.9984,0,-7.220,0.311,-1.773,0.2310,8.538,0.264,0.625,1.000,1.773,14.000,-1.0182,-0.5439,-0.525,-0.645,-0.266,1.225,1.443,-2.191,0.0062,1.007,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.818,2,0,yolo,115.7,yolo,0,0,0,0.000,0,-1,0
